UniqueCount	AmbigCount
0	1
0	2
0	28
0	27
0	14
0	13
1	1
0	2
0	0
0	25
0	25
0	25
0	0
0	0
28	96
0	5
1	0
0	0
6	23
0	3
17	49
0	6
0	0
1	0
0	192
0	183
1	177
10	22
19	50
0	5
0	0
5	23
2	52
0	29
2	35
0	5
0	0
18	100
1	34
1	79
0	38
0	40
0	62
2	25
0	23
1	16
0	9
2	2
0	2
0	6
26	576
0	568
4	2
15	0
0	1
0	0
0	48
0	22
0	22
0	22
2	1
0	0
0	0
0	0
0	91
22	90
0	40
2	8
0	15
0	5
5	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	86
1	3
1	82
0	8
3	81
2	86
0	81
0	7
10	15
0	7
0	4
4	79
2	74
0	15
0	56
0	5
0	11
1	21
0	10
1	0
0	1
0	21
0	20
0	20
0	19
0	18
0	3
0	1
0	0
0	4
0	0
1	75
0	64
0	78
6	11
15	17
1	78
0	26
0	29
0	29
0	72
0	19
0	50
0	26
0	51
0	15
0	8
3	5
5	10
0	5
0	18
7	5
0	1
0	0
33	4
0	25
0	0
2	22
0	21
0	0
0	5
0	4
0	1
0	2
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
35	129
2	85
3	38
0	34
0	34
8	13
0	39
0	34
0	50
1	46
1	49
2	47
0	39
0	2
0	1
28	267
1	225
0	211
0	2
93	16
1	15
0	6
1	1
48	0
11	5
3	51
1	49
0	51
0	27
1	25
0	31
1	43
1	10
1	0
0	10
2	14
0	8
0	0
2	0
15	11
0	0
0	2
0	0
0	0
0	2
4	0
2	284
3	284
0	283
3	286
0	20
0	15
3	16
3	1
0	0
1	2
0	2
2	5
0	1
0	10
0	42
1	57
2	45
0	11
0	6
19	11
1	11
1	1
4	74
0	8
1	74
0	5
0	12
0	71
9	5
0	35
0	11
0	12
0	2
2	100
0	1
0	2
0	99
1	3
61	14
0	3
0	12
0	7
0	8
0	33
3	44
0	24
1	37
0	0
1	0
0	0
2	136
0	3
0	83
0	53
0	54
0	148
3	9
0	2
1	5
0	44
0	44
5	8
27	8
20	93
8	2
0	93
0	0
1	0
2	9
109	176
2	174
3	4
0	294
0	298
4	229
0	231
0	182
0	4
2	26
0	7
0	0
1	3
0	7
0	11
6	3
6	10
0	39
0	11
0	0
2	0
0	0
1	71
0	54
0	27
0	27
0	43
1	59
0	24
0	27
1	2
0	27
0	13
0	0
3	0
0	8
1	300
0	318
5	358
0	365
1	11
1	0
5	328
11	156
0	320
2	349
4	5
3	71
0	258
1	11
0	15
4	90
3	3
3	4
0	36
5	63
0	18
0	6
7	10
3	0
1	0
0	33
1	56
1	8
2	20
5	23
0	5
0	44
0	41
0	10
0	21
27	1
0	0
0	0
3	40
0	434
3	477
2	426
0	66
12	74
0	51
0	32
2	2
0	8
0	22
0	18
0	21
1	12
5	4
0	3
0	2
1	2
2	0
0	6
0	0
0	212
0	212
0	218
0	212
0	198
1	403
1	590
2	57
0	204
0	6
1	0
1	6
28	20
2	20
3	14
1	10
1	3
1	3
96	6
1	42
2	29
1	26
0	4
0	37
0	35
1	8
0	11
0	9
0	9
0	4
0	2
0	1
0	0
0	0
0	0
1	0
78	143
0	61
0	94
3	136
5	10
0	105
0	92
0	39
28	14
2	2
0	245
4	212
0	221
2	34
0	6
0	155
12	158
2	51
1	118
2	9
1	6
0	39
2	3
0	0
0	2
0	0
0	1
0	0
0	0
3	133
8	1
5	48
20	135
5	70
0	21
3	44
4	48
0	40
0	43
5	24
0	208
0	223
0	209
1	139
2	166
0	97
2	128
2	47
2	21
11	28
0	28
45	0
11	101
1	547
45	635
5	512
80	369
0	227
1	49
1	178
2	33
0	99
0	136
16	362
0	0
0	0
2	0
0	0
0	0
0	0
2	0
1	0
0	22
43	24
2	20
0	0
0	0
176	821
7	283
1	586
0	276
0	0
0	0
1	2
1	2
0	2
0	2
0	2
0	0
0	0
1	55
0	21
4	35
0	3
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	2
0	0
0	0
9	34
1	344
0	283
1	327
0	73
0	1
0	73
0	1
6	77
1	43
0	3
0	0
0	0
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	93
0	63
0	0
1	0
0	0
0	0
31	0
0	0
19	0
31	0
0	3
0	3
14	7
0	6
0	6
2	0
1	0
0	0
0	0
4	0
0	0
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	37
0	37
0	0
0	1
25	45
0	1
0	13
0	14
0	12
0	19
0	19
0	16
0	16
0	2
0	0
0	14
0	13
0	23
0	23
0	0
0	0
3	0
0	0
0	0
0	0
29	0
0	0
0	0
2038	112
0	0
561	230
5	90
1	153
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
2	0
1	1
0	0
0	0
32	48
4	48
12	8
4	0
0	0
3	0
0	0
5	38
14	38
3	29
1	20
1	0
7	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
14	11
1	10
0	3
0	3
1	2
0	1
0	0
0	2
3	3
0	2
0	2
0	2
0	1
0	0
0	3
0	5
0	0
0	0
0	4
0	3
0	1
126	115
0	105
0	13
0	60
0	14
2	49
0	14
2	1
5	0
2	0
18	0
0	1
0	295
12	245
0	241
1	169
4	2
0	15
0	7
0	0
2	0
0	7
2	7
1	5
1	0
1	0
0	3
0	1
0	4
0	0
1	2
3	0
0	59
0	61
0	14
1	17
0	0
7	197
2	10
3	54
2	156
1	171
0	175
8	23
0	8
3	1
0	16
42	90
0	32
0	58
0	52
1	0
0	0
0	22
2	25
1	3
0	17
0	3
0	27
0	6
3	102
0	4
0	93
1	2
0	12
0	95
0	3
0	95
0	96
1	7
0	5
0	5
0	29
0	94
3	3
1	36
0	117
0	35
0	75
0	115
0	5
1	21
0	15
3	6
4	6
1	4
10	4
0	0
1	46
0	62
0	60
0	59
2	59
0	6
0	4
0	2
2	0
0	0
21	86
0	89
0	43
1	76
2	63
0	44
0	8
0	5
1	51
0	51
0	45
0	50
0	5
0	0
3	1
1	1
0	0
56	75
0	9
0	66
6	5
19	23
0	4
0	16
0	16
8	11
1	1
2	9
3	21
1	16
0	9
0	11
3	12
2	13
2	12
3	4
93	27
0	0
0	0
1	2
0	1
0	0
0	1
0	1
0	1
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	212
0	213
0	210
7	47
0	56
13	23
0	13
2	9
2	2
2	1
16	6
0	6
0	7
0	1
0	1
334	60
0	10
0	41
0	26
0	42
4	12
0	12
19	69
0	45
0	33
1	21
4	1
30	2
2	1
10	13
0	23
0	1
0	13
0	158
11	154
0	59
0	6
0	11
0	6
0	111
2	80
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	3
21	19
0	4
0	0
1	0
0	0
0	3
2	12
1	0
18	115
0	115
0	117
2	118
3	16
3	2
0	0
0	1
0	0
0	14
0	0
3	0
0	41
0	54
2	99
1	92
2	2
0	58
3	39
4	50
1	4
0	5
1	6
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	45
0	42
0	33
0	14
0	38
0	29
0	21
0	5
0	0
0	72
3	8
3	53
142	50
2	7
14	2
572	56
0	56
0	27
2	27
2	0
1	1
0	1
9	228
0	224
1	82
0	38
0	51
0	51
0	24
0	14
2	4
0	31
0	0
10	73
1	51
0	63
0	72
0	75
0	79
0	17
8	19
0	17
0	5
0	13
0	5
0	4
0	4
0	2
1	4
0	7
0	6
0	0
1	204
1	217
1	49
32	68
0	24
2	32
0	0
0	0
6	0
2	43
0	4
0	34
1	4
0	39
0	7
4	4
1	7
3	3
0	0
39	55
0	55
0	29
0	9
4	1
0	1
1	0
0	2
1	2
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
10	84
0	2
0	45
1	70
0	4
0	1
0	0
0	0
8	148
1	87
0	33
0	31
0	102
0	17
0	4
1	16
0	51
0	11
2	0
0	0
1	2
0	1
0	1
0	0
0	0
36	7
1	7
0	0
0	0
0	4
0	6
0	118
0	118
5	1
0	2
2	115
2	2
10	177
0	214
0	199
3	4
0	197
1	12
2	29
20	104
0	55
43	18
0	5
1	0
1	0
0	0
0	0
0	18
0	29
0	23
0	5
2	5
67	4
0	2
18	0
0	64
1	314
0	219
0	3
2	312
0	311
0	337
0	3
0	70
0	70
2	5
1	5
6	0
1	0
33	85
0	48
0	21
0	17
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	0
0	0
0	0
0	0
0	3
0	12
0	0
0	3
1	0
0	0
0	3
0	3
0	0
0	0
2	306
43	1372
16	1367
2	47
6	39
0	287
1	33
0	0
19	14
0	5
0	3
2	11
0	0
3	2
1	0
2	2
0	2
0	0
7	79
7	79
0	53
0	1
1	70
0	28
0	66
0	72
3	19
2	1
2	34
0	64
3	7
0	15
0	6
0	6
1	1
1	107
46	99
4	99
0	6
0	99
2	42
0	0
0	103
0	102
0	2
0	3
0	10
0	11
11	4
4	1
0	3
0	4
0	2
2	48
0	41
0	17
5	32
0	14
0	16
2	0
8	2
3	60
3	59
2	6
0	0
0	1
0	1
0	0
0	0
0	0
0	9
0	6
0	5
0	3
0	0
0	0
7	61
1	52
0	5
0	4
0	8
0	13
0	0
0	0
3	1
4	4
0	0
0	0
0	0
0	0
9	19
1	2
0	5
0	8
4	2
2	4
0	0
2	9
2	10
30	110
0	104
0	26
3	11
0	2
0	2
3	2
0	1
7	17
2	0
2	0
0	0
25	30
1	1
1	29
3	0
10	17
0	17
1	0
2	17
0	0
0	10
30	43
0	8
1	36
0	36
0	1
0	0
0	23
0	0
0	23
0	0
43	38
0	38
0	17
0	0
2	12
0	0
0	0
0	0
0	0
18	42
0	36
0	6
0	8
0	2
0	0
3	14
279	20
7	6
12	9
0	0
0	0
0	0
0	0
0	0
0	7
2	7
1	1
177	75
0	22
3	12
0	22
0	0
0	1
0	1
0	1
0	0
0	0
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
7	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	28
0	28
0	4
0	0
0	1
5	0
1	0
2	0
9	1
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
34	42
0	5
2	39
0	0
1	4
0	5
6	48
0	28
0	0
0	20
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
2	2
126	29
0	2
0	10
0	17
0	7
0	0
3	0
6	0
24	8
0	1
0	0
0	0
0	0
1	0
0	9
1	10
0	7
1	7
36	31
3	3
1	28
0	2
0	0
1	0
0	0
0	0
340	11
0	8
5	4
10	5
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
54	32
0	15
3	0
1	0
0	0
0	0
750	110
6	84
1	26
0	0
4	0
3	0
0	3
5	14
0	14
25	56
1	42
1	34
1	1
3	21
13	2
20	3
0	3
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	72
0	65
0	11
0	27
0	4
1	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	2
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
4	9
0	7
0	3
0	7
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
106	33
4	11
0	20
0	4
1	8
8	7
4	789
0	742
0	474
0	661
1	770
0	606
2	675
25	31
22	1
1	101
0	75
0	67
7	93
0	499
2	18
0	9
4	61
109	121
1	9
0	17
0	3
0	11
1	8
0	65
0	83
2	7
9	0
0	1
0	0
0	0
0	0
0	1
0	0
1	2
2	185
5	142
2	103
0	35
0	53
1	10
1	107
5	97
0	101
2	35
0	92
0	14
0	0
0	2
0	0
35	196
0	192
0	16
1	16
0	6
0	80
1	55
6	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	0
0	0
1	4
0	0
0	0
0	0
277	245
0	235
0	257
1	201
3	16
0	39
1	155
5	0
4	0
3	8
0	9
0	3
2	0
0	15
0	17
0	11
0	18
0	3
0	0
0	0
0	16
0	1
0	0
0	55
0	43
0	52
1	56
0	32
0	3
0	5
0	55
0	17
4	19
0	6
0	3
0	1
0	1
0	0
3	0
4	2
0	1
0	0
0	0
0	0
3	0
0	0
0	84
13	116
0	79
0	10
4	33
0	86
0	90
2	90
0	86
5	88
1	25
7	76
0	7
0	24
0	2
0	7
1	7
1	3
2	0
1	0
0	0
0	0
0	2
1	1
0	0
5	4
0	0
0	9
0	0
0	0
0	0
4	0
0	0
0	2
0	0
1	86
0	72
1	35
0	37
1	35
6	3
0	10
0	2
2	0
0	0
30	1
12	0
2	0
0	0
0	0
5	0
5	0
0	2
0	0
0	4
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	1
0	0
0	0
0	24
0	24
0	24
0	23
0	23
0	0
0	2
1	0
0	0
111	158
0	11
1	0
1	1
12	4
8	0
16	10
0	30
5	43
0	25
0	33
2	11
0	2
0	9
2	1
0	3
10	5
0	1
12	0
0	0
0	0
0	1
0	54
0	56
0	4
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
51	28
0	24
1	13
43	42
0	39
2	0
23	68
3	62
0	24
0	10
8	0
15	5
6	0
6	2
0	0
0	0
0	0
0	0
3	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
16	349
0	314
0	76
8	76
0	19
3	15
0	83
0	13
3	78
0	12
2	0
0	19
0	5
8	0
0	0
0	0
3	4
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	8
0	6
0	1
0	5
0	5
3	1
0	2
31	62
0	5
1	44
3	1
17	1
7	200
0	174
0	168
0	29
0	33
1	6
1	3
4	35
1	7
0	0
0	27
0	6
0	28
0	0
0	2
0	2
0	3
13	0
1	7
0	5
0	23
5	23
0	33
0	33
0	27
6	33
4	5
0	29
1	60
0	23
0	1
14	9
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
1	0
0	0
0	0
0	4
2	10
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	90
2	90
3	3
1	1
6	3
16	38
31	38
0	6
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	64
25	105
9	91
0	3
1	17
0	0
0	202
5	220
0	32
0	74
2	3
3	7
0	20
15	21
0	95
0	126
0	7
5	46
0	42
0	22
6	7
0	0
0	0
1	93
0	0
0	1
0	0
0	0
0	0
22	30
0	29
0	19
2	11
2	9
0	6
0	5
2	2
0	2
0	2
0	0
0	1
0	10
1	5
0	8
0	7
0	6
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	5
0	5
0	4
0	2
1	1
0	0
1	0
0	0
0	0
74	66
0	52
1	19
0	10
0	0
26	125
0	63
0	50
0	57
0	1
0	1
0	1
0	0
1	17
0	17
0	4
0	16
0	16
0	16
0	15
0	2
0	0
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	0
0	0
0	0
0	0
3	57
0	6
3	57
1	1
0	2
2	38
0	37
1	38
1	6
0	9
0	9
2	8
0	8
0	8
0	0
0	0
1	0
0	0
2	0
0	0
0	0
47	19
0	10
0	1
0	39
6	39
0	26
7	19
0	0
0	0
5	0
1	24
0	3
0	9
0	24
1	4
0	4
0	10
0	7
4	12
0	9
0	6
312	88
6	98
1	7
0	35
1	3
1	4
0	16
11	120
2	107
0	46
0	32
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
334	0
0	14
0	57
3	57
1	0
1	34
20	130
24	131
0	1
192	83
0	11
2	14
2	14
0	8
0	32
0	34
0	0
1	57
5	5
1	7
0	2
0	57
21	42
2	12
1	9
378	57
9	18
6	35
0	0
0	0
40	16
1	16
9	1
0	0
150	184
1	85
2	6
9	53
0	46
0	32
16	33
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	196
3	197
2	173
7	61
0	33
2	25
1	42
16	30
0	1
0	0
0	3
0	1
0	2
0	0
0	2
0	1
0	98
0	98
3	0
0	0
0	0
0	0
0	0
0	0
2	0
211	13
0	12
0	0
3	168
0	6
0	0
0	1
11	162
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
3	4
2	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	4
2	1
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	5
0	5
0	0
0	3
0	3
0	0
0	1
0	29
4	112
0	126
2	65
0	89
1	4
1	15
1	7
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	4
2	4
0	0
0	4
0	15
0	1
1	1
2	3
4	2
0	21
6	3
0	0
0	0
0	61
0	27
0	18
71	28
0	2
4	0
0	3
0	8
0	0
2	23
0	19
0	1
0	2
0	1
1	20
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	0
0	4
2	3
0	1
0	0
0	0
0	0
0	0
6	41
0	10
0	14
0	7
0	8
5	16
15	6
0	0
0	0
0	1
0	1
1	0
0	32
1	1
4	13
2	3
0	24
2	17
0	22
2	9
8	11
0	4
2	2
0	1
1	0
0	0
0	0
1	28
0	1
0	29
0	25
0	37
0	4
1	0
23	11
0	8
55	18
33	6
0	7
0	1
0	1
0	3
1	11
2	0
70	34
1	33
2	2
0	7
0	4
11	10
1	2
1	49
0	38
1	21
2	19
0	20
0	1
2	5
0	1
0	6
0	61
0	1
0	0
2	65
0	4
99	83
0	5
1	5
0	5
28	286
8	286
0	59
28	55
28	0
0	11
0	0
3	0
0	0
0	1
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
9	37
0	28
1	27
0	16
5	0
1	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	1
1	3
1	6
5	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
1	1088
2	143
4	143
4	44
0	22
0	16
3	14
2	7
24	7
2	15
0	5
0	1
0	1
0	4
9	0
29	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	944
0	16
0	0
0	5
1	2
0	2
0	4
0	5
0	3
0	2
0	2
0	0
0	0
0	0
0	3
0	28
0	28
1	3
0	0
0	0
0	0
0	0
0	0
0	0
38	9
1	4
0	6
0	2
0	0
0	0
0	0
0	9
0	9
0	4
0	0
0	4
0	5
0	1
0	1
2	1
0	0
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
1	0
0	0
2	2
1	392
4	426
0	256
8	2
2	20
0	8
3	4
5	0
0	0
0	0
0	0
0	184
0	1
0	13
1	93
0	19
1	0
0	144
0	4
5	6
0	12
0	0
0	0
0	0
0	1
1	12
0	0
0	1
0	0
2	1
1	0
0	0
0	0
0	307
0	11
7	25
0	10
0	104
0	1
0	6
0	12
0	3
13	385
3	20
0	260
71	58
0	36
0	17
1	0
0	15
0	0
0	0
0	9
0	5
14	10
0	4
0	0
0	0
0	3
0	4
0	5
0	0
1	0
0	4
0	0
4	131
44	146
0	46
18	1
0	5
0	0
8	1
6	1
3	0
0	0
0	0
0	0
1	35
0	37
1	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
163	1
69	43
0	9
0	24
0	25
9	47
0	21
0	5
0	8
17	2
12	1
5	5
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	63
0	7
2	5
0	56
2	0
1	2
1	2
0	19
13	48
0	50
0	45
0	4
0	1
0	0
0	0
3	0
0	94
20	31
8	27
0	30
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
1	0
0	0
0	0
0	0
0	1
3	385
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
230	68
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	1
0	190
0	177
0	192
12	51
0	205
5	24
17	41
3	65
4	53
0	87
0	105
0	197
0	62
1	11
3	85
0	118
4	1
0	13
0	12
0	23
1	62
0	9
0	9
0	28
1	0
0	13
8	0
22	0
0	0
8	3
0	0
0	0
1	0
7	5
7	6
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	4
5	2
0	0
3	1
1	2
3	10
0	0
0	0
0	1
0	1
1	0
0	0
1	16
4	3
0	0
0	0
0	0
0	0
18	37
0	27
0	12
0	2
1	0
0	0
0	0
0	0
0	0
1	38
0	40
0	34
0	40
0	10
0	18
1	3
0	0
0	0
0	17
0	20
2	17
0	3
0	7
0	0
1	8
0	0
5	2
0	0
1	0
0	0
0	0
0	0
1	0
0	71
17	72
0	38
0	8
3	0
0	1
3	7
0	1
0	6
0	0
5	4
0	6
6	0
301	7
9	109
1	109
5	13
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
3	2
0	0
0	19
0	0
0	0
0	34
0	31
34	40
0	11
0	2
4	0
0	3
0	3
0	3
1	1
0	0
2	1
4	5
0	0
0	0
1	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
3	32
0	10
0	10
1	9
0	10
0	15
0	0
0	0
5	9
0	4
0	3
3	4
22	15
0	2
8	0
0	13
9	9
0	8
0	3
0	0
98	190
7	31
0	13
0	5
0	126
0	52
0	76
4	2
0	6
0	458
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
21	1
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
15	11
0	9
1	2
1	0
40	539
5	118
47	758
0	293
1	377
1	447
1	32
7	92
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	1
141	36
4	38
1	4
4	17
0	1
0	1
0	0
18	10
0	3
0	2
0	1
0	0
6	141
0	142
1	139
0	2
2	136
0	20
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	14
0	9
2	12
0	7
0	3
0	3
0	0
18	0
28	61
17	16
1	35
0	8
6	0
0	0
6	0
0	0
6	5
0	107
0	101
1	52
0	51
0	23
0	23
0	7
0	0
16	14
0	13
0	1
0	11
0	9
3	4
5	0
2	5
5	0
64	15
0	11
0	7
0	0
0	0
0	0
0	0
6	1
0	45
0	38
0	14
5	0
0	4
1	32
0	23
2	0
0	1
1	282
8	111
0	276
0	55
0	2
20	1
14	2
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
1	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	19
0	0
0	0
159	9
0	3
0	0
0	4
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
14	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	3
7	3
11	1
0	0
6	8
39	5
1	4
3	0
0	113
5	398
3	123
2	511
0	16
0	44
0	100
33	520
0	15
2	100
141	38
0	506
2	466
0	25
8	9
11	346
0	0
0	10
7	12
0	10
0	3
1	1
0	0
0	1
0	3
0	1
0	1
0	4
0	0
0	0
4	318
5	214
0	198
3	222
2	214
0	211
0	31
7	0
33	49
19	5
24	0
0	76
24	23
0	76
1	75
0	72
0	48
0	1
0	1
1	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	4
1	25
161	161
1	138
3	23
7	1
3	0
0	6
2	0
15	0
0	0
3	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
8	2
1	0
0	0
0	215
0	1
0	0
0	0
0	0
0	0
0	0
76	415
0	317
1	27
0	38
0	42
0	56
1	21
56	62
10	7
0	1
3	5
0	0
7	3
1	0
0	0
0	0
2	31
1	4
8	111
0	25
1	2
0	4
5	19
10	85
3	23
0	23
0	8
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	2
0	2
5	1
0	0
0	15
7	2
0	16
0	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	3
222	41
0	7
0	34
0	2
2	19
0	6
0	13
0	0
0	0
1	0
2	1
3	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
40	80
2	2
5	3
0	1
0	14
0	46
2	25
25	31
0	19
2	10
5	10
2	4
35	2
0	0
0	0
0	0
58	69
4	38
0	38
0	23
0	37
3	10
0	0
0	1
0	0
0	0
0	0
1	0
6	90
0	87
0	5
0	5
0	15
0	5
0	5
0	56
0	24
0	10
3	107
3	103
0	103
1	34
0	35
1	11
2	7
1	2
6	0
12	0
0	0
0	0
0	0
0	0
0	5
0	419
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	0
3	0
0	1
0	1
0	0
0	0
1	0
1	4
0	5
0	3
0	2
0	2
0	0
187	50
1	23
0	23
0	23
0	25
3	0
0	5
0	9
1	12
0	13
0	12
0	30
0	11
0	0
1	4
0	6
0	6
0	0
1	12
24	16
0	4
0	1
1	2
0	0
0	2
0	0
0	3
0	0
0	0
52	13
0	13
0	0
0	0
0	0
0	12
4	12
0	1
0	12
0	1
0	2
6	4
0	7
0	0
78	0
4	4
1	0
96	239
0	208
0	183
0	182
1	195
5	0
0	189
0	31
4	17
0	21
2	50
5	41
0	10
1	0
0	0
1	0
0	0
0	480
0	0
0	0
0	0
0	0
